x-axis,1,2,3,4,F1
+201.5000E-09,+755.7914818171E-03,+256.3819012139E-03,+1.3089698567055E+00,-27.5753922760E-03,+1.0421370667154E+00
+202.0000E-09,+744.2336929962E-03,+262.9145644605E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0421370667154E+00
+202.5000E-09,+758.3040446043E-03,+261.9095393457E-03,+1.3190201078542E+00,-32.6005178504E-03,+1.0461251039833E+00
+203.0000E-09,+755.7914818171E-03,+256.3819012139E-03,+1.3386180975940E+00,-67.7763968706E-03,+1.0721883374408E+00
+203.5000E-09,+740.7161050942E-03,+262.9145644605E-03,+1.3340954845771E+00,-55.2135829348E-03,+1.0601436592278E+00
+204.0000E-09,+734.1834418476E-03,+262.9145644605E-03,+1.3481658361852E+00,+7.6004867442E-03,+1.0742024976771E+00
+204.5000E-09,+732.6759041753E-03,+262.9145644605E-03,+1.3491708613001E+00,-20.0377039146E-03,+1.0751692945905E+00
+205.0000E-09,+724.6357032564E-03,+262.9145644605E-03,+1.3562060371041E+00,+7.6004867442E-03,+1.0822188554175E+00
+205.5000E-09,+718.1030400097E-03,+262.9145644605E-03,+1.3572110622190E+00,-32.6005178504E-03,+1.0831856523309E+00
+206.0000E-09,+716.5955023374E-03,+262.9145644605E-03,+1.3662562882528E+00,-67.7763968706E-03,+1.0922090901895E+00
+206.5000E-09,+710.0628390908E-03,+262.9145644605E-03,+1.3803266398609E+00,-60.2387085091E-03,+1.1062679286388E+00
+207.0000E-09,+712.0728893206E-03,+262.9145644605E-03,+1.3803266398609E+00,-27.5753922760E-03,+1.1062679286388E+00
+207.5000E-09,+724.6357032564E-03,+262.9145644605E-03,+1.3823366900906E+00,-27.5753922760E-03,+1.1082418056703E+00
+208.0000E-09,+718.1030400097E-03,+261.9095393457E-03,+1.3994221170433E+00,-32.6005178504E-03,+1.1262886813875E+00
+208.5000E-09,+719.1080651246E-03,+253.8693384267E-03,+1.4205276444554E+00,-60.2387085091E-03,+1.1553328719947E+00
+209.0000E-09,+726.1432409287E-03,+248.3417002950E-03,+1.4190201067831E+00,-20.0377039146E-03,+1.1603682725854E+00
+209.5000E-09,+726.1432409287E-03,+253.8693384267E-03,+1.4144974937663E+00,+7.6004867442E-03,+1.1493306744906E+00
+210.0000E-09,+726.1432409287E-03,+246.8341626227E-03,+1.4295728704892E+00,-32.6005178504E-03,+1.1713655874755E+00
+210.5000E-09,+727.1482660435E-03,+245.8291375078E-03,+1.4386180965230E+00,-60.2387085091E-03,+1.1813961054522E+00
+211.0000E-09,+734.1834418476E-03,+240.3014993761E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2014571414056E+00
+211.5000E-09,+735.1884669624E-03,+246.8341626227E-03,+1.4546984983608E+00,-27.5753922760E-03,+1.1964217408149E+00
+212.0000E-09,+742.2236427665E-03,+246.8341626227E-03,+1.4672613122966E+00,-32.6005178504E-03,+1.2094734991460E+00
+212.5000E-09,+742.2236427665E-03,+248.3417002950E-03,+1.4627386992797E+00,-60.2387085091E-03,+1.2034310184372E+00
+213.0000E-09,+742.2236427665E-03,+254.8743635416E-03,+1.4778140760027E+00,-32.6005178504E-03,+1.2114473761776E+00
+213.5000E-09,+740.7161050942E-03,+254.8743635416E-03,+1.4848492518067E+00,-60.2387085091E-03,+1.2184969370046E+00
+214.0000E-09,+732.6759041753E-03,+256.3819012139E-03,+1.4868593020365E+00,-32.6005178504E-03,+1.2194637339180E+00
+214.5000E-09,+727.1482660435E-03,+261.9095393457E-03,+1.5009296536446E+00,-60.2387085091E-03,+1.2274800916584E+00
+215.0000E-09,+734.1834418476E-03,+253.8693384267E-03,+1.5019346787594E+00,-27.5753922760E-03,+1.2365035295170E+00
+215.5000E-09,+731.6708790604E-03,+246.8341626227E-03,+1.5119849299081E+00,-27.5753922760E-03,+1.2535433251160E+00
+216.0000E-09,+719.1080651246E-03,+245.8291375078E-03,+1.5315829196479E+00,-32.6005178504E-03,+1.2746114411875E+00
+216.5000E-09,+726.1432409287E-03,+241.3065244909E-03,+1.5250502564013E+00,-67.7763968706E-03,+1.2725972809512E+00
+217.0000E-09,+724.6357032564E-03,+254.8743635416E-03,+1.5260552815162E+00,-60.2387085091E-03,+1.2595455226201E+00
+217.5000E-09,+718.1030400097E-03,+254.8743635416E-03,+1.5340954824351E+00,-32.6005178504E-03,+1.2675618803605E+00
+218.0000E-09,+719.1080651246E-03,+257.3869263288E-03,+1.5396231205668E+00,-60.2387085091E-03,+1.2715902008331E+00
+218.5000E-09,+727.1482660435E-03,+269.9497402646E-03,+1.5351005075499E+00,-32.6005178504E-03,+1.2535433251160E+00
+219.0000E-09,+734.1834418476E-03,+262.9145644605E-03,+1.5466582963709E+00,-60.2387085091E-03,+1.2725972809512E+00
+219.5000E-09,+734.1834418476E-03,+260.9045142308E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.2625667629745E+00
+220.0000E-09,+735.1884669624E-03,+246.8341626227E-03,+1.5476633214857E+00,-27.5753922760E-03,+1.2896370765502E+00
+220.5000E-09,+743.2286678813E-03,+245.8291375078E-03,+1.5421356833540E+00,-32.6005178504E-03,+1.2846016759595E+00
+221.0000E-09,+752.2738939151E-03,+238.7939617038E-03,+1.5491708591580E+00,-60.2387085091E-03,+1.2986605144088E+00
+221.5000E-09,+766.3442455232E-03,+240.3014993761E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.2976534342906E+00
+222.0000E-09,+767.3492706381E-03,+248.3417002950E-03,+1.5501758842729E+00,-32.6005178504E-03,+1.2906441566684E+00
+222.5000E-09,+774.3844464421E-03,+254.8743635416E-03,+1.5557035224047E+00,-67.7763968706E-03,+1.2896370765502E+00
+223.0000E-09,+774.3844464421E-03,+254.8743635416E-03,+1.5476633214857E+00,-67.7763968706E-03,+1.2816207188098E+00
+223.5000E-09,+772.8769087698E-03,+254.8743635416E-03,+1.5411306582391E+00,-60.2387085091E-03,+1.2746114411875E+00
+224.0000E-09,+766.3442455232E-03,+253.8693384267E-03,+1.5411306582391E+00,-20.0377039146E-03,+1.2755782381009E+00
+224.5000E-09,+763.8316827361E-03,+248.3417002950E-03,+1.5411306582391E+00,+7.6004867442E-03,+1.2816207188098E+00
+225.0000E-09,+752.2738939151E-03,+254.8743635416E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2746114411875E+00
+225.5000E-09,+766.3442455232E-03,+256.3819012139E-03,+1.5421356833540E+00,-27.5753922760E-03,+1.2746114411875E+00
+226.0000E-09,+763.8316827361E-03,+262.9145644605E-03,+1.5476633214857E+00,-27.5753922760E-03,+1.2736043610694E+00
+226.5000E-09,+751.2688688003E-03,+261.9095393457E-03,+1.5421356833540E+00,-27.5753922760E-03,+1.2685689604787E+00
+227.0000E-09,+758.3040446043E-03,+258.3919514436E-03,+1.5446482461412E+00,-37.6256434247E-03,+1.2755782381009E+00
+227.5000E-09,+758.3040446043E-03,+278.9949662983E-03,+1.5155025178101E+00,-95.4145875294E-03,+1.2255062146269E+00
+228.0000E-09,+758.3040446043E-03,+277.9899411835E-03,+1.5074623168912E+00,-27.5753922760E-03,+1.2184969370046E+00
+228.5000E-09,+756.7965069320E-03,+272.4623030517E-03,+1.5019346787594E+00,-27.5753922760E-03,+1.2184969370046E+00
+229.0000E-09,+752.2738939151E-03,+277.9899411835E-03,+1.5054522666615E+00,-27.5753922760E-03,+1.2164827767683E+00
+229.5000E-09,+767.3492706381E-03,+269.9497402646E-03,+1.4833417141344E+00,-27.5753922760E-03,+1.2024642215238E+00
+230.0000E-09,+774.3844464421E-03,+264.4221021328E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.2014571414056E+00
+230.5000E-09,+775.3894715570E-03,+270.9547653794E-03,+1.4753015132155E+00,-27.5753922760E-03,+1.1934407836652E+00
+231.0000E-09,+784.4346975908E-03,+268.9447151497E-03,+1.4662562871818E+00,-27.5753922760E-03,+1.1864315060429E+00
+231.5000E-09,+798.5050491989E-03,+253.8693384267E-03,+1.4511809104588E+00,-27.5753922760E-03,+1.1864315060429E+00
+232.0000E-09,+796.9975115266E-03,+248.3417002950E-03,+1.4431407095399E+00,-20.0377039146E-03,+1.1844173458067E+00
+232.5000E-09,+790.4648482800E-03,+254.8743635416E-03,+1.4340954835061E+00,+7.6004867442E-03,+1.1683846303258E+00
+233.0000E-09,+790.4648482800E-03,+253.8693384267E-03,+1.4190201067831E+00,-27.5753922760E-03,+1.1543660750813E+00
+233.5000E-09,+790.4648482800E-03,+248.3417002950E-03,+1.4134924686514E+00,-27.5753922760E-03,+1.1543660750813E+00
+234.0000E-09,+788.9573106077E-03,+254.8743635416E-03,+1.4190201067831E+00,-32.6005178504E-03,+1.1533589949631E+00
+234.5000E-09,+782.4246473610E-03,+254.8743635416E-03,+1.4134924686514E+00,-60.2387085091E-03,+1.1473165142543E+00
+235.0000E-09,+782.4246473610E-03,+254.8743635416E-03,+1.4190201067831E+00,-32.6005178504E-03,+1.1533589949631E+00
+235.5000E-09,+780.9171096887E-03,+254.8743635416E-03,+1.4134924686514E+00,-60.2387085091E-03,+1.1473165142543E+00
+236.0000E-09,+774.3844464421E-03,+254.8743635416E-03,+1.4180150816683E+00,-27.5753922760E-03,+1.1523519148450E+00
+236.5000E-09,+774.3844464421E-03,+253.8693384267E-03,+1.4044472426176E+00,-32.6005178504E-03,+1.1393001565139E+00
+237.0000E-09,+772.8769087698E-03,+248.3417002950E-03,+1.4044472426176E+00,-55.2135829348E-03,+1.1453426372227E+00
+237.5000E-09,+764.8367078509E-03,+252.8643133119E-03,+1.4044472426176E+00,+12.6256123185E-03,+1.1403072366320E+00
+238.0000E-09,+758.3040446043E-03,+240.3014993761E-03,+1.4054522677325E+00,+7.6004867442E-03,+1.1543660750813E+00
+238.5000E-09,+760.3140948340E-03,+248.3417002950E-03,+1.4109799058642E+00,-20.0377039146E-03,+1.1523519148450E+00
+239.0000E-09,+774.3844464421E-03,+252.8643133119E-03,+1.4029397049453E+00,+7.6004867442E-03,+1.1393001565139E+00
+239.5000E-09,+772.8769087698E-03,+240.3014993761E-03,+1.3984170919284E+00,-27.5753922760E-03,+1.1473165142543E+00
+240.0000E-09,+768.3542957529E-03,+244.8241123930E-03,+1.4124874435365E+00,-32.6005178504E-03,+1.1563399521128E+00
+240.5000E-09,+782.4246473610E-03,+230.7537607849E-03,+1.4109799058642E+00,-60.2387085091E-03,+1.1693917104440E+00
+241.0000E-09,+780.9171096887E-03,+230.7537607849E-03,+1.4054522677325E+00,-27.5753922760E-03,+1.1633492297351E+00
+241.5000E-09,+774.3844464421E-03,+232.2612984572E-03,+1.4134924686514E+00,-27.5753922760E-03,+1.1703987905621E+00
+242.0000E-09,+774.3844464421E-03,+238.7939617038E-03,+1.4190201067831E+00,-32.6005178504E-03,+1.1693917104440E+00
+242.5000E-09,+776.3944966719E-03,+238.7939617038E-03,+1.4144974937663E+00,-67.7763968706E-03,+1.1643563098533E+00
+243.0000E-09,+790.4648482800E-03,+238.7939617038E-03,+1.4270603077021E+00,-67.7763968706E-03,+1.1774080681844E+00
+243.5000E-09,+788.9573106077E-03,+238.7939617038E-03,+1.4225376946852E+00,-55.2135829348E-03,+1.1723726675937E+00
+244.0000E-09,+782.4246473610E-03,+238.7939617038E-03,+1.4366080462933E+00,+2.5753611699E-03,+1.1864315060429E+00
+244.5000E-09,+780.9171096887E-03,+238.7939617038E-03,+1.4376130714081E+00,-60.2387085091E-03,+1.1873983029564E+00
+245.0000E-09,+771.8718836550E-03,+240.3014993761E-03,+1.4446482472122E+00,-27.5753922760E-03,+1.1934407836652E+00
+245.5000E-09,+756.7965069320E-03,+248.3417002950E-03,+1.4456532723270E+00,-27.5753922760E-03,+1.1864315060429E+00
+246.0000E-09,+748.7563060131E-03,+257.3869263288E-03,+1.4536934732460E+00,-20.0377039146E-03,+1.1854244259248E+00
+246.5000E-09,+743.2286678813E-03,+268.9447151497E-03,+1.4607286490500E+00,+7.6004867442E-03,+1.1803890253341E+00
+247.0000E-09,+750.2638436854E-03,+253.8693384267E-03,+1.4607286490500E+00,-27.5753922760E-03,+1.1954146606968E+00
+247.5000E-09,+747.7512808982E-03,+246.8341626227E-03,+1.4627386992797E+00,-27.5753922760E-03,+1.2044380985553E+00
+248.0000E-09,+732.6759041753E-03,+248.3417002950E-03,+1.4788191011176E+00,-27.5753922760E-03,+1.2194637339180E+00
+248.5000E-09,+727.1482660435E-03,+254.8743635416E-03,+1.4938944778405E+00,-27.5753922760E-03,+1.2274800916584E+00
+249.0000E-09,+734.1834418476E-03,+254.8743635416E-03,+1.4984170908574E+00,-20.0377039146E-03,+1.2325154922492E+00
+249.5000E-09,+731.6708790604E-03,+256.3819012139E-03,+1.4868593020365E+00,+7.6004867442E-03,+1.2194637339180E+00
+250.0000E-09,+719.1080651246E-03,+261.9095393457E-03,+1.5019346787594E+00,-20.0377039146E-03,+1.2284871717766E+00
+250.5000E-09,+726.1432409287E-03,+254.8743635416E-03,+1.5099748796783E+00,+2.5753611699E-03,+1.2435128071393E+00
+251.0000E-09,+726.1432409287E-03,+253.8693384267E-03,+1.5155025178101E+00,-67.7763968706E-03,+1.2505623679663E+00
+251.5000E-09,+727.1482660435E-03,+245.8291375078E-03,+1.5099748796783E+00,-60.2387085091E-03,+1.2525362449978E+00
+252.0000E-09,+734.1834418476E-03,+240.3014993761E-03,+1.5170100554824E+00,-32.6005178504E-03,+1.2655880033290E+00
+252.5000E-09,+735.1884669624E-03,+245.8291375078E-03,+1.5180150805973E+00,-55.2135829348E-03,+1.2605526027382E+00
+253.0000E-09,+743.2286678813E-03,+238.7939617038E-03,+1.5270603066310E+00,+7.6004867442E-03,+1.2765853182191E+00
+253.5000E-09,+748.7563060131E-03,+238.7939617038E-03,+1.5396231205668E+00,-32.6005178504E-03,+1.2896370765502E+00
+254.0000E-09,+742.2236427665E-03,+240.3014993761E-03,+1.5340954824351E+00,-60.2387085091E-03,+1.2826277989279E+00
+254.5000E-09,+742.2236427665E-03,+246.8341626227E-03,+1.5421356833540E+00,-27.5753922760E-03,+1.2835945958414E+00
+255.0000E-09,+742.2236427665E-03,+245.8291375078E-03,+1.5501758842729E+00,-27.5753922760E-03,+1.2926180336999E+00
+255.5000E-09,+739.7110799793E-03,+240.3014993761E-03,+1.5582160851918E+00,-27.5753922760E-03,+1.3066768721492E+00
+256.0000E-09,+727.1482660435E-03,+245.8291375078E-03,+1.5662562861107E+00,-27.5753922760E-03,+1.3086507491807E+00
+256.5000E-09,+732.6759041753E-03,+240.3014993761E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.3217025075119E+00
+257.0000E-09,+726.1432409287E-03,+245.8291375078E-03,+1.5742964870296E+00,-27.5753922760E-03,+1.3166671069212E+00
+257.5000E-09,+724.6357032564E-03,+241.3065244909E-03,+1.5833417130634E+00,-27.5753922760E-03,+1.3307259453704E+00
+258.0000E-09,+716.5955023374E-03,+254.8743635416E-03,+1.5974120646715E+00,-27.5753922760E-03,+1.3307259453704E+00
+258.5000E-09,+711.0678642057E-03,+253.8693384267E-03,+1.5994221149012E+00,-27.5753922760E-03,+1.3337069025201E+00
+259.0000E-09,+718.1030400097E-03,+246.8341626227E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3547750185917E+00
+259.5000E-09,+716.5955023374E-03,+248.3417002950E-03,+1.6144974916242E+00,-27.5753922760E-03,+1.3547750185917E+00
+260.0000E-09,+711.0678642057E-03,+253.8693384267E-03,+1.6215326674283E+00,-27.5753922760E-03,+1.3557418155051E+00
+260.5000E-09,+719.1080651246E-03,+244.8241123930E-03,+1.6215326674283E+00,-27.5753922760E-03,+1.3647652533637E+00
+261.0000E-09,+727.1482660435E-03,+232.2612984572E-03,+1.6215326674283E+00,-20.0377039146E-03,+1.3778170116948E+00
+261.5000E-09,+734.1834418476E-03,+237.7889365889E-03,+1.6215326674283E+00,+7.6004867442E-03,+1.3717745309859E+00
+262.0000E-09,+735.1884669624E-03,+230.7537607849E-03,+1.6235427176580E+00,-27.5753922760E-03,+1.3807979688445E+00
+262.5000E-09,+743.2286678813E-03,+232.2612984572E-03,+1.6376130692661E+00,-37.6256434247E-03,+1.3938497271756E+00
+263.0000E-09,+751.2688688003E-03,+238.7939617038E-03,+1.6376130692661E+00,-95.4145875294E-03,+1.3868404495534E+00
+263.5000E-09,+758.3040446043E-03,+238.7939617038E-03,+1.6386180943810E+00,-27.5753922760E-03,+1.3878072464668E+00
+264.0000E-09,+756.7965069320E-03,+238.7939617038E-03,+1.6456532701850E+00,-20.0377039146E-03,+1.3948568072938E+00
+264.5000E-09,+750.2638436854E-03,+240.3014993761E-03,+1.6456532701850E+00,+7.6004867442E-03,+1.3938497271756E+00
+265.0000E-09,+752.2738939151E-03,+248.3417002950E-03,+1.6441457325127E+00,-27.5753922760E-03,+1.3848262893171E+00
+265.5000E-09,+764.8367078509E-03,+256.3819012139E-03,+1.6376130692661E+00,-27.5753922760E-03,+1.3698006539544E+00
+266.0000E-09,+758.3040446043E-03,+262.9145644605E-03,+1.6396231194958E+00,-20.0377039146E-03,+1.3647652533637E+00
+266.5000E-09,+758.3040446043E-03,+261.9095393457E-03,+1.6546984962188E+00,+12.6256123185E-03,+1.3807979688445E+00
+267.0000E-09,+758.3040446043E-03,+256.3819012139E-03,+1.6582160841208E+00,+12.6256123185E-03,+1.3908284868212E+00
+267.5000E-09,+758.3040446043E-03,+261.9095393457E-03,+1.6396231194958E+00,+7.6004867442E-03,+1.3657723334818E+00
+268.0000E-09,+756.7965069320E-03,+258.3919514436E-03,+1.6511809083168E+00,-27.5753922760E-03,+1.3818050489626E+00
+268.5000E-09,+748.7563060131E-03,+277.9899411835E-03,+1.6376130692661E+00,-27.5753922760E-03,+1.3477254577647E+00
+269.0000E-09,+744.2336929962E-03,+270.9547653794E-03,+1.6361055315938E+00,-27.5753922760E-03,+1.3537679384735E+00
+269.5000E-09,+759.3090697192E-03,+270.9547653794E-03,+1.6270603055600E+00,-27.5753922760E-03,+1.3447445006150E+00
+270.0000E-09,+766.3442455232E-03,+269.9497402646E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3316927422839E+00
+270.5000E-09,+766.3442455232E-03,+262.9145644605E-03,+1.6099748786073E+00,-20.0377039146E-03,+1.3357210627564E+00
+271.0000E-09,+768.3542957529E-03,+260.9045142308E-03,+1.5893718637526E+00,+7.6004867442E-03,+1.3166671069212E+00
+271.5000E-09,+780.9171096887E-03,+245.8291375078E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.3316927422839E+00
+272.0000E-09,+775.3894715570E-03,+238.7939617038E-03,+1.5868593009654E+00,-32.6005178504E-03,+1.3367281428746E+00
+272.5000E-09,+780.9171096887E-03,+240.3014993761E-03,+1.5707788991276E+00,-55.2135829348E-03,+1.3196883472756E+00
+273.0000E-09,+775.3894715570E-03,+246.8341626227E-03,+1.5557035224047E+00,+12.6256123185E-03,+1.2976534342906E+00
+273.5000E-09,+782.4246473610E-03,+248.3417002950E-03,+1.5491708591580E+00,+7.6004867442E-03,+1.2896370765502E+00
+274.0000E-09,+782.4246473610E-03,+254.8743635416E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.2826277989279E+00
+274.5000E-09,+784.4346975908E-03,+253.8693384267E-03,+1.5476633214857E+00,-27.5753922760E-03,+1.2826277989279E+00
+275.0000E-09,+796.9975115266E-03,+246.8341626227E-03,+1.5386180954520E+00,-32.6005178504E-03,+1.2806136386917E+00
+275.5000E-09,+790.4648482800E-03,+245.8291375078E-03,+1.5250502564013E+00,-55.2135829348E-03,+1.2675618803605E+00
+276.0000E-09,+788.9573106077E-03,+238.7939617038E-03,+1.5235427187290E+00,+7.6004867442E-03,+1.2736043610694E+00
+276.5000E-09,+782.4246473610E-03,+238.7939617038E-03,+1.5170100554824E+00,-32.6005178504E-03,+1.2665950834471E+00
+277.0000E-09,+782.4246473610E-03,+238.7939617038E-03,+1.5170100554824E+00,-60.2387085091E-03,+1.2665950834471E+00
+277.5000E-09,+780.9171096887E-03,+237.7889365889E-03,+1.5155025178101E+00,-27.5753922760E-03,+1.2665950834471E+00
+278.0000E-09,+774.3844464421E-03,+233.2663235720E-03,+1.5089698545635E+00,-20.0377039146E-03,+1.2645809232108E+00
+278.5000E-09,+772.8769087698E-03,+245.8291375078E-03,+1.5074623168912E+00,+12.6256123185E-03,+1.2505623679663E+00
+279.0000E-09,+768.3542957529E-03,+237.7889365889E-03,+1.4984170908574E+00,+7.6004867442E-03,+1.2495552878481E+00
+279.5000E-09,+780.9171096887E-03,+230.7537607849E-03,+1.4858542769216E+00,-27.5753922760E-03,+1.2435128071393E+00
+280.0000E-09,+772.8769087698E-03,+230.7537607849E-03,+1.4938944778405E+00,-27.5753922760E-03,+1.2515291648797E+00
+280.5000E-09,+767.3492706381E-03,+228.7437105551E-03,+1.5009296536446E+00,-27.5753922760E-03,+1.2605526027382E+00
+281.0000E-09,+774.3844464421E-03,+214.6733589470E-03,+1.5009296536446E+00,-20.0377039146E-03,+1.2746114411875E+00
+281.5000E-09,+772.8769087698E-03,+216.1808966193E-03,+1.5009296536446E+00,+7.6004867442E-03,+1.2736043610694E+00
+282.0000E-09,+766.3442455232E-03,+224.2210975382E-03,+1.4994221159723E+00,-27.5753922760E-03,+1.2645809232108E+00
+282.5000E-09,+768.3542957529E-03,+228.7437105551E-03,+1.4948995029554E+00,-32.6005178504E-03,+1.2545504052341E+00
+283.0000E-09,+780.9171096887E-03,+216.1808966193E-03,+1.5089698545635E+00,-67.7763968706E-03,+1.2816207188098E+00
+283.5000E-09,+772.8769087698E-03,+224.2210975382E-03,+1.5089698545635E+00,-60.2387085091E-03,+1.2736043610694E+00
+284.0000E-09,+768.3542957529E-03,+232.2612984572E-03,+1.5074623168912E+00,-20.0377039146E-03,+1.2645809232108E+00
+284.5000E-09,+779.9120845739E-03,+236.7839114740E-03,+1.5029397038743E+00,+12.6256123185E-03,+1.2545504052341E+00
+285.0000E-09,+766.3442455232E-03,+224.2210975382E-03,+1.5170100554824E+00,+12.6256123185E-03,+1.2816207188098E+00
+285.5000E-09,+767.3492706381E-03,+232.2612984572E-03,+1.5170100554824E+00,+7.6004867442E-03,+1.2736043610694E+00
+286.0000E-09,+771.8718836550E-03,+238.7939617038E-03,+1.5200251308270E+00,-27.5753922760E-03,+1.2695760405968E+00
+286.5000E-09,+758.3040446043E-03,+237.7889365889E-03,+1.5396231205668E+00,-27.5753922760E-03,+1.2906441566684E+00
+287.0000E-09,+759.3090697192E-03,+232.2612984572E-03,+1.5330904573202E+00,-27.5753922760E-03,+1.2896370765502E+00
+287.5000E-09,+764.8367078509E-03,+238.7939617038E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.2846016759595E+00
+288.0000E-09,+756.7965069320E-03,+238.7939617038E-03,+1.5501758842729E+00,-27.5753922760E-03,+1.2996273113222E+00
+288.5000E-09,+748.7563060131E-03,+238.7939617038E-03,+1.5572110600770E+00,-20.0377039146E-03,+1.3066768721492E+00
+289.0000E-09,+742.2236427665E-03,+240.3014993761E-03,+1.5572110600770E+00,+12.6256123185E-03,+1.3056697920310E+00
+289.5000E-09,+742.2236427665E-03,+245.8291375078E-03,+1.5582160851918E+00,+7.6004867442E-03,+1.3006343914403E+00
+290.0000E-09,+742.2236427665E-03,+238.7939617038E-03,+1.5662562861107E+00,-27.5753922760E-03,+1.3156600268030E+00
+290.5000E-09,+740.7161050942E-03,+237.7889365889E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.3236763845434E+00
+291.0000E-09,+735.1884669624E-03,+230.7537607849E-03,+1.5732914619148E+00,-32.6005178504E-03,+1.3307259453704E+00
+291.5000E-09,+742.2236427665E-03,+230.7537607849E-03,+1.5742964870296E+00,-60.2387085091E-03,+1.3316927422839E+00
+292.0000E-09,+740.7161050942E-03,+230.7537607849E-03,+1.5813316628337E+00,-27.5753922760E-03,+1.3387423031109E+00
+292.5000E-09,+732.6759041753E-03,+230.7537607849E-03,+1.5823366879486E+00,-15.0125783402E-03,+1.3397091000243E+00
+293.0000E-09,+728.1532911584E-03,+230.7537607849E-03,+1.5903768888675E+00,+42.7763657644E-03,+1.3477254577647E+00
+293.5000E-09,+743.2286678813E-03,+230.7537607849E-03,+1.5974120646715E+00,-27.5753922760E-03,+1.3547750185917E+00
+294.0000E-09,+746.7462557834E-03,+232.2612984572E-03,+1.5984170897864E+00,-20.0377039146E-03,+1.3547750185917E+00
+294.5000E-09,+727.1482660435E-03,+238.7939617038E-03,+1.6054522655904E+00,+7.6004867442E-03,+1.3547750185917E+00
+295.0000E-09,+735.1884669624E-03,+236.7839114740E-03,+1.6054522655904E+00,-20.0377039146E-03,+1.3567488956232E+00
+295.5000E-09,+739.7110799793E-03,+222.7135598660E-03,+1.6074623158202E+00,+7.6004867442E-03,+1.3727816111041E+00
+296.0000E-09,+727.1482660435E-03,+222.7135598660E-03,+1.6215326674283E+00,-32.6005178504E-03,+1.3868404495534E+00
+296.5000E-09,+734.1834418476E-03,+224.2210975382E-03,+1.6225376925431E+00,-60.2387085091E-03,+1.3868404495534E+00
+297.0000E-09,+732.6759041753E-03,+230.7537607849E-03,+1.6295728683472E+00,-15.0125783402E-03,+1.3868404495534E+00
+297.5000E-09,+723.6306781415E-03,+232.2612984572E-03,+1.6305778934620E+00,+42.7763657644E-03,+1.3868404495534E+00
+298.0000E-09,+710.0628390908E-03,+240.3014993761E-03,+1.6361055315938E+00,-27.5753922760E-03,+1.3848262893171E+00
+298.5000E-09,+712.0728893206E-03,+244.8241123930E-03,+1.6305778934620E+00,-20.0377039146E-03,+1.3737886912222E+00
+299.0000E-09,+723.6306781415E-03,+230.7537607849E-03,+1.6376130692661E+00,+2.5753611699E-03,+1.3948568072938E+00
+299.5000E-09,+710.0628390908E-03,+232.2612984572E-03,+1.6396231194958E+00,-60.2387085091E-03,+1.3958236042072E+00
+300.0000E-09,+712.0728893206E-03,+236.7839114740E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4048470420657E+00
+300.5000E-09,+726.1432409287E-03,+222.7135598660E-03,+1.6521859334316E+00,-32.6005178504E-03,+1.4178988003969E+00
+301.0000E-09,+728.1532911584E-03,+222.7135598660E-03,+1.6476633204147E+00,-55.2135829348E-03,+1.4128633998062E+00
+301.5000E-09,+739.7110799793E-03,+221.7085347511E-03,+1.6617336720228E+00,+7.6004867442E-03,+1.4278890351689E+00
+302.0000E-09,+726.1432409287E-03,+217.1859217342E-03,+1.6627386971377E+00,-20.0377039146E-03,+1.4339315158777E+00
+302.5000E-09,+728.1532911584E-03,+230.7537607849E-03,+1.6682663352694E+00,+7.6004867442E-03,+1.4259151581373E+00
+303.0000E-09,+742.2236427665E-03,+230.7537607849E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4189058805150E+00
+303.5000E-09,+739.7110799793E-03,+230.7537607849E-03,+1.6637437222526E+00,-20.0377039146E-03,+1.4208797575466E+00
+304.0000E-09,+727.1482660435E-03,+230.7537607849E-03,+1.6763065361884E+00,+12.6256123185E-03,+1.4339315158777E+00
+304.5000E-09,+734.1834418476E-03,+229.7487356700E-03,+1.6707788980566E+00,+7.6004867442E-03,+1.4288961152870E+00
+305.0000E-09,+735.1884669624E-03,+224.2210975382E-03,+1.6763065361884E+00,-20.0377039146E-03,+1.4409407935000E+00
+305.5000E-09,+739.7110799793E-03,+232.2612984572E-03,+1.6707788980566E+00,+7.6004867442E-03,+1.4269222382554E+00
+306.0000E-09,+728.1532911584E-03,+238.7939617038E-03,+1.6798241240904E+00,-27.5753922760E-03,+1.4288961152870E+00
+306.5000E-09,+740.7161050942E-03,+238.7939617038E-03,+1.6948995008133E+00,-27.5753922760E-03,+1.4439217506497E+00
